username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2018-01-26 11:16;0;1;"I am also an ENFJ";;;;"956969036172152832";https://twitter.com/Laney_Howard/status/956969036172152832
;2018-01-26 09:40;0;0;"I am an ENFJ but morphing into an INFJ due to trauma and betrayal. pic.twitter.com/nAVYulQfML";;;;"956945008514478085";https://twitter.com/LoveAndShalom/status/956945008514478085
;2018-01-25 20:57;0;10;"I need everyone to know how mad at myself I am for misspelling MYERS Briggs ...which is so something an ENFJ would do ugh";;;;"956752924926926849";https://twitter.com/tbensss/status/956752924926926849
;2018-01-25 15:11;0;2;"I love this test! I am an ENFJ , but used to be INFJ a few years ago :D Find these so interesting!";;;;"956665886903029761";https://twitter.com/EmmaIllustrate/status/956665886903029761
;2018-01-24 19:29;0;0;"Omg @InstantRHIplay is an ENFJ and loves chocolate milk and I AM AN ENFJ AND LOVE CHOCOLATE MILK whaaaa";;@InstantRHIplay;;"956368501479964675";https://twitter.com/rhiannonriot/status/956368501479964675
;2018-01-22 12:55;0;1;""Why are you like this?" I'm an #ENFJ fam, it's just who I am ?";;;#ENFJ;"955544549232869376";https://twitter.com/TheIronBelleTTV/status/955544549232869376
;2018-01-21 17:23;1;0;"I HATE BEING #ENFJ I WISH I WAS NOT AN F . I AM SUCH A DRAMATIC PERSON";;;#ENFJ;"955249564432429057";https://twitter.com/NSM3055/status/955249564432429057
;2018-01-20 03:32;0;1;"Need to check my MBTI again. See if I am still an ENFJ . I hope not.";;;;"954678059252170753";https://twitter.com/migisuarez/status/954678059252170753
;2018-01-18 08:11;0;0;"I am an ENFP and my husband is an ENFJ . It's safe to say our fights are full of ahem... passion. HA!";;;;"954023513408659457";https://twitter.com/gatorpie/status/954023513408659457
;2018-01-18 04:52;0;0;"Knowing I’m an ENFJ literally sheds so much light on why I am the way I am";;;;"953973408974430214";https://twitter.com/alyssamaryking/status/953973408974430214
;2018-01-17 23:55;0;0;"also uhm dazai is n n o t an ENFJ he’d be me but extrovert and i am No dazai he’s more of an INTJ/ENTP kind of person, depending on the era and the mask he chooses to wear";;;;"953898635208601600";https://twitter.com/soradiant/status/953898635208601600
;2018-01-17 18:58;0;4;"i am now an ENFJ ...... no longer enfp my life is changed forever who am i";;;;"953823953386123264";https://twitter.com/stephaniekurse/status/953823953386123264
;2018-01-10 08:22;0;1;"i am a ravenclaw, daughter of Athena, ENFJ and an Aquarius . why is that the best description of me.";;;;"951127207400890368";https://twitter.com/alvinbmurphy/status/951127207400890368
;2018-01-10 04:57;0;2;"The personality tests have me as an extrovert ( ENFJ ). Acquaintances of mine tend to agree with my assertion that I am an introverted extrovert. pic.twitter.com/1b7KQzA7pX";;;;"951075503556972544";https://twitter.com/ForcesOfProgeny/status/951075503556972544
;2018-01-09 17:14;0;1;"@BadBMillennial I am an ENFJ too, so we at least have that in common. See ya around.";;@BadBMillennial;;"950898704717897728";https://twitter.com/WealthWellDone/status/950898704717897728
;2018-01-08 15:07;1;1;"ahh you are an INFJ. All makes sense. I am an ENFJ . INFJ is even more next level :)";;;;"950504265637908482";https://twitter.com/Love_Bandaid/status/950504265637908482
;2018-01-08 07:04;0;0;"3 years ago I was an ESFP but now I am an ENFJ / I don't even know who I am anymore";;;;"950382743384416256";https://twitter.com/alyssa_cote/status/950382743384416256
;2018-01-07 19:36;0;5;". @Oprah is a 3 (Enneagram) and also an ENFJ (Myers-Briggs). I am a 3 and an ENFJ . Coincidence? Or foreshadowing?";;@Oprah;;"950209618457825280";https://twitter.com/JohnCPendleton/status/950209618457825280
;2018-01-07 19:08;0;0;"Oprah is the person I am most excited to tell people is also an ENFJ #GoldenGlobes";;;#GoldenGlobes;"950202522370740224";https://twitter.com/sueannshiah/status/950202522370740224
;2018-01-06 22:36;0;1;"I've been watching so many @hannahwitton videos that I'm contemplating giving 'drunk advice' of my own I am willing to place a wager that she's an ENFJ or maybe an ESxP. But 99% sure ENFJ , then 0.74% ESFP, then 0.25% ESTP Shit. Now I must know Enneagram... 9... w1?";;@hannahwitton;;"949892408812044288";https://twitter.com/anENFP/status/949892408812044288
;2018-01-04 20:10;0;1;"After meeting 3 of them, I therefore conclude that I am a huge sucker for ENFJs. I want my future partner to be an ENFJ thank you.";;;;"949130924121235462";https://twitter.com/chardevoire/status/949130924121235462
;2018-01-04 16:39;0;1;"Yeah, don’t get me wrong, I am totally an ENFJ . Everything totally applies to me, and I think it’s an awesome personality type. But because I’m so close to P instead of J, many of the ENFP traits also apply. Just not... as much.";;;;"949077814690623489";https://twitter.com/TheRealJakeShow/status/949077814690623489
;2018-01-04 16:15;0;1;"Hey, you’re an ENFJ too! (Best type tbh...) I am almost a half and half split I guess because I plan a lot but also look a lot into the future.";;;;"949071901195997185";https://twitter.com/TheRealJakeShow/status/949071901195997185
;2018-01-04 14:52;0;0;"Man I’m having a crisis I test as an ENFJ , but the J is only 6% above the line and many ENFP characteristics also match me. Does this mean I am an ENFJ +P???";;;;"949050966837428229";https://twitter.com/TheRealJakeShow/status/949050966837428229
;2018-01-01 21:45;0;1;"I am ENFJ ... The Protagonist - I do an incredible leadership development and advocacy work, so this helped me to understand why I respond the way I do in certain circumstances. Myer Briggs is incredible :-)";;;;"948067698763845632";https://twitter.com/lynette_amaro/status/948067698763845632
;2018-01-01 12:20;0;1;"I used to be an INFJ 3 years ago and i am now an ENFJ (40% vs 60%). It feels like i become a transgender. Gray and blurred. No offense. #xNFJs";;;#xNFJs;"947925526965923840";https://twitter.com/tassjatania/status/947925526965923840
;2018-01-01 11:34;8;3;"UHUY CANCER GA BISA MOVE ON ITU MITOS Yang penting terima. Ikhlas. Terima. Ikhlas. Itu terpenting. Tuhan yg bantu asal niatnya baik. Tuhan yang tunjukkan jalan terbaik. TanganNya bekerja banyak dalam 2017 akhir, I am really grateful. being an ENFJ helps me a lot in moving on.";;;;"947913853085499392";https://twitter.com/alonkii/status/947913853085499392
;2017-12-29 15:21;0;1;"You are so 100% neutral evil hahaha. As an ENFJ I feel like I should be lawful or good something but here I am , between true neutral and chaotic neutral.";;;;"946883874377871360";https://twitter.com/Yodanette/status/946883874377871360
;2017-12-27 16:04;0;10;"just did another myers briggs quiz after doing my first one 3 years ago & i've moved from an enfj to an infj, does this mean i am instantly more artsy & moody & edgy";;;;"946169923759460352";https://twitter.com/katfnan/status/946169923759460352
;2017-12-19 23:19;0;0;"Ketika ada yang nanya saya: : Zodiak lo apa? : Pisces. : Goldar lo apa? : O, kenapa? : MBTI lo? : ENFJ /P : .... *ran off coz they think I am such an emotional wreck based on those things*";;;;"943380236393095168";https://twitter.com/sisumbupendek/status/943380236393095168
;2017-12-18 22:16;0;0;"I am so glad that I took this test http:// 16personalities.com . The result shows that I belong to ENFJ personality type which is similar to @BarackObama Such an honour.";;@BarackObama;;"943002189999378432";https://twitter.com/dilafazazl/status/943002189999378432
;2017-12-16 23:32;0;0;"This makes sense why I am an ENFJ too";;;;"942296318881415170";https://twitter.com/AllysonRose98/status/942296318881415170
;2017-12-12 20:24;0;4;"yall: im an individual i dont need labels!1!!1!!! me: g- yall: im a genderqueer asexual panromantic enfj aneurotypical; i am also rubber bandkin in all ways except physical i am a rubber ba n d";;;;"940799478394695680";https://twitter.com/_fiercelyme_/status/940799478394695680
;2017-12-12 16:24;0;1;"I agree.. only because I am an enfj . :D";;;;"940739229461594112";https://twitter.com/rarapirates/status/940739229461594112
;2017-12-07 13:31;0;1;"I get cabin fever as well. I'm not so big into traveling, and I am not overall an adventurous person, but I definitely get stir crazy & cannot stand being cooped up or doing absolutely nothing. ( ENFJ )";;;;"938883576229220352";https://twitter.com/katPassionate/status/938883576229220352
;2017-12-06 17:59;0;0;"I am pretty sure I was an ENFJ . I just can't keep it all straight. I gotta do more research.";;;;"938588848157798400";https://twitter.com/iAmSteveAustin/status/938588848157798400
;2017-12-06 17:37;0;1;"I'm curious. I am an #extrovert #enfp . It seems most #writers say they are #introverts . If you are an extrovert, what led you to writing? #mbti #extroverts #personality #whyiwritewed #enfj #esfp #ESFJ #estj #estp #entp #entj";;;#extrovert #enfp #writers #introverts #mbti #extroverts #personality #whyiwritewed #enfj #esfp #ESFJ #estj #estp #entp #entj;"938583203157245952";https://twitter.com/SJGreenHart/status/938583203157245952
;2017-12-04 16:44;0;0;"i am an ENFJ , protagonist personality, the more i read, the more accurate this shit is";;;;"937845027052679168";https://twitter.com/dimitbh/status/937845027052679168
;2017-11-30 16:42;0;0;"https:// waitbutwhy.com/2016/05/clueyn ess-a-weird-kind-of-sad.htmlhttps://waitbutwhy.com/2016/05/clueyness-a-weird-kind-of-sad.html … Tim Urban sounds like an ENFJ on MBTI scale and a #1 on ENNEAGRAM scale. I would subscribe to him because I am the same and he made me laugh a lot and identify a lot and think some, but not a fan of the f-word and I try to Proverbs 4:24, but its hard";;;#1;"936395042800877568";https://twitter.com/JoAnnLuich/status/936395042800877568
;2017-11-29 20:43;0;1;"Either an enfj or an infj. I am usually right in the middle of extrovert or introvert. My pain issues definitely make me more introverted than I would otherwise be.";;;;"936093239249076224";https://twitter.com/kosmot24/status/936093239249076224
;2017-11-25 18:41;0;1;"Same! I am an ENFJ enneagram 2! I find that enneagram is more telling of what we need to work on in ourselves";;;;"934613149419913217";https://twitter.com/the_stasia_bug/status/934613149419913217
;2017-11-25 12:19;3;5;"I am an ENFJ so we are similar but different on our social needs. Solitude and loneliness are absolutely quite different. Solitude is purposeful, maybe even chosen. Loneliness is not wanted. #HealChat pic.twitter.com/gcr5AUiKuh";;;#HealChat;"934516932438523905";https://twitter.com/cindytgrahamphd/status/934516932438523905
;2017-11-25 11:19;0;0;"I liked a @YouTube video http:// youtu.be/sVrBQCcy2Rs?a How I ( an ENFJ ) view INFPs";;@YouTube;;"934501716216737795";https://twitter.com/Bray_I_AM/status/934501716216737795
;2017-11-21 22:52;0;0;"It's cute either way. I am just... the thing I'm reading says the INFP's natural partner is an ENFJ";;;;"933226746903543809";https://twitter.com/krpclara/status/933226746903543809
;2017-11-21 16:24;0;2;"Haha I am also an ENFJ -T!";;;;"933129088415416322";https://twitter.com/megawhiz1769/status/933129088415416322
;2017-11-21 15:30;0;0;"i am an enfj and only tweeting this so that i remember";;;;"933115388778381312";https://twitter.com/thegoodlifenewt/status/933115388778381312
;2017-11-18 14:42;0;1;"I... am an ENFJ , which is the only E-type to revert to I-type behaviours under stress. #RandomFacts";;;#RandomFacts;"932016181527027712";https://twitter.com/ByAmyLaurens/status/932016181527027712
;2017-11-16 20:35;0;1;"apparently I am an enfj";;;;"931380281423966208";https://twitter.com/tired1234567/status/931380281423966208
;2017-11-15 16:56;0;1;"@MattyTingles #MattyShoeGiveaway I should win the shoes because I am a true follower of your work and victories. I am also an ENFJ personality type so we have a similar psyche. It takes a good mind to know a good mind. I enjoy everything you make and would be blessed if I won.";;@MattyTingles;#MattyShoeGiveaway;"930962759306620928";https://twitter.com/Zerocalia/status/930962759306620928
;2017-11-14 17:16;1;19;"3 yrs ago i was a INFJ, today i guess i am an ENFJ . can we talk about character develoment!!!";;;;"930605286041313280";https://twitter.com/jjthejukebox/status/930605286041313280
;2017-11-10 17:47;0;1;"I am an ENFJ too!";;;;"929163637918453760";https://twitter.com/mamamess13/status/929163637918453760
;2017-11-09 02:21;0;0;"I am an ENFP, not an ENFJ , Here's the update https:// youtu.be/wyoMlpr3rhQ";;;;"928568276959072256";https://twitter.com/DanielSpeiss/status/928568276959072256
;2017-11-01 19:13;0;0;"Source I am an ENFJ ... and I'm in pretty fantastic company (above)! What's YOUR personality type? https:// pin.it/__lgt_P via @pinterest";;@pinterest;;"925908765668343808";https://twitter.com/vajapeyam/status/925908765668343808
;2017-11-01 15:52;0;12;"Finished day one of Emerging Leaders Program @OrchLeague and have a lot of reflecting to do. Had some fun finding out I am an ENFJ !";;@OrchLeague;;"925858094776750081";https://twitter.com/singlepntbling/status/925858094776750081
;2017-10-23 22:48;0;1;"I am an ENFJ - The Teacher yours?";;;;"922701262713446400";https://twitter.com/IvettAlexa/status/922701262713446400
;2017-10-22 19:25;0;1;"I am an ENFJ ... #Shhhhh";;;#Shhhhh;"922287728242327552";https://twitter.com/ChurrincheROU/status/922287728242327552
;2017-10-20 09:44;0;0;"@wainz_world I would just like to remind you that I am an ENFJ and this is why we get along";;@wainz_world;;"921416729531768832";https://twitter.com/ericajspaeth/status/921416729531768832
;2017-10-18 07:23;0;1;"I am forever an ENFJ";;;;"920656528708898816";https://twitter.com/soooosierra/status/920656528708898816
;2017-10-17 14:43;0;0;"My heart is aching and I can't help it. What is it about being an ENFJ that makes me feel so deeply? Yet I am terrified to share them.";;;;"920404909064941568";https://twitter.com/avalonnehall/status/920404909064941568
;2017-10-15 23:27;0;2;"I got to know that I am an ENFJ , took Personality test :)";;;;"919811907661344768";https://twitter.com/abdulwahababrar/status/919811907661344768
;2017-10-15 19:30;0;0;"I’m an ENFJ what are you? Revisiting the Myers-Briggs tonight and I am curious what others are.";;;;"919752328978108416";https://twitter.com/mrscpatty/status/919752328978108416
