username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-01-25 18:48;0;0;"I am an ENTJ ! However, ENTJs are supposed to be somewhat distant from emotions- theirs and others', which is not true 4 me";;;;"824449019011223554";https://twitter.com/MoxiePie/status/824449019011223554
;2017-01-24 19:26;0;0;"Because I am an #ENTJ (with a capital A), I will FIND a way or MAKE one ... #personalitytype pic.twitter.com/r9ZNkkFBbJ";;;#ENTJ #personalitytype;"824096061849530368";https://twitter.com/EPiCIsha/status/824096061849530368
;2017-01-24 14:26;0;1;"I AM AN ENTJ TOO! #goals";;;#goals;"824020639912693760";https://twitter.com/SarahThomas17/status/824020639912693760
;2017-01-23 08:15;0;0;"Just found out that my personality type has changed in the last two years! I am now an #ENTJ . I'll take that! pic.twitter.com/utMMcONmmX";;;#ENTJ;"823564914350493701";https://twitter.com/chartw33ts/status/823564914350493701
;2017-01-17 11:26;0;0;"Discovered I am an #ENTJ "The Commander." Other ruthless leaders and hardworking, critical peeps assemble what what";;;#ENTJ;"821438448187932673";https://twitter.com/jourdensander/status/821438448187932673
;2017-01-14 13:08;0;0;"I am so shook, you wish you were an ENTJ pic.twitter.com/7VINXT782k";;;;"820376945309392897";https://twitter.com/sonicspeedruns/status/820376945309392897
;2017-01-09 22:51;0;1;"I am totally freaking out because my MBTI personality is so no an ENTJ , or an IN*J but and ISTP - suddenly my whole world makes sense.";;;;"818711896513597440";https://twitter.com/HeroineForHire/status/818711896513597440
;2016-12-30 06:28;0;0;"@ookidos i am back to typing green as an entj btw Just So YOu Know";;@ookidos;;"814840555377139712";https://twitter.com/vulpixes/status/814840555377139712
;2016-12-28 18:14;1;1;"Based on my Myers-Briggs type, I am so rare I am an endangered species. #ENTJ #MBTI #rarewomen https:// twitter.com/angee_pants/st atus/810669150075060224 …";;;#ENTJ #MBTI #rarewomen;"814293473427935232";https://twitter.com/laramcar/status/814293473427935232
;2016-12-27 11:30;0;0;"I am an ENTJ , the Field Marshall, so enjoy... http:// fb.me/EFREbSv9";;;;"813829337627656194";https://twitter.com/davidkleehammer/status/813829337627656194
;2016-12-20 08:49;3;5;"Do what you are. The best jobs for your #personality type. I am an ENTJ , what type are you? http:// weforum.org/agenda/2016/10 /the-best-jobs-for-your-personality-type/ … #FoW";;;#personality #FoW;"811252154900090880";https://twitter.com/Hana_ElSayyed/status/811252154900090880
;2016-12-15 11:46;0;4;"i am an ENTJ and anchorite, i have many luxurious furs and animal bones collected in my sleepcloister. these are all desirable traits th";;;;"809484823861424128";https://twitter.com/allwayshallways/status/809484823861424128
;2016-12-15 02:47;0;0;"true I am an entj love the Myers Briggs tbhhh";;;;"809349106183204865";https://twitter.com/VZerbst/status/809349106183204865
;2016-12-13 13:57;0;0;"I am an #ENTJ there is only 2-3% of us in the #USA but since I am a #woman that makes me of 1% of the United States #ha";;;#ENTJ #USA #woman #ha;"808792920304140288";https://twitter.com/Yes_ImLesha/status/808792920304140288
;2016-12-11 00:04;0;0;"I am an INTJ/ ENTJ equally divided. http:// fb.me/1o0kN2ylM";;;;"807858469298577408";https://twitter.com/starbell/status/807858469298577408
;2016-12-04 09:31;0;0;"I am an ENTJ . What is the name of your site?";;;;"805464669750169600";https://twitter.com/EqyEkra/status/805464669750169600
;2016-11-22 17:00;0;0;"I took a personality test and it said I am an ENTJ . lol I am not. Don't think so anyway so going to take it again";;;;"801228825191399425";https://twitter.com/louisyxng/status/801228825191399425
;2016-11-22 13:35;0;1;"Haha this is why I could never actually date an ENTJ even though I am SO drawn to them";;;;"801177210929512448";https://twitter.com/whatsaroutine/status/801177210929512448
;2016-11-20 09:08;0;0;"then it's fine. Not like me who is still in denial that I am an ENTJ";;;;"800385390179807232";https://twitter.com/koenyilz/status/800385390179807232
;2016-11-16 07:33;0;0;"I got 99 problems but I am an ENTJ and I see 99 solutions";;;;"798911835919552512";https://twitter.com/Sadrnoori/status/798911835919552512
;2016-11-14 03:56;0;0;"My Myer's Briggs test says I am an ENTJ";;;;"798132552372322305";https://twitter.com/tahmorrow/status/798132552372322305
;2016-11-04 15:39;0;0;"This sounds a lot like the ENTJ personality type from the Myers Brigg model! As an ENTJ , I am confident in my observation.";;;;"794670500526116864";https://twitter.com/MoxiePie/status/794670500526116864
;2016-11-01 16:14;0;0;"I am an ENTJ .";;;;"793592095717994496";https://twitter.com/ortizjaime20/status/793592095717994496
;2016-10-30 19:19;1;3;"10 years ago I was an ENTJ . Today I am an ENTP. Yup, this feels right. #entrepreneur pic.twitter.com/DTzHo7v4La";;;#entrepreneur;"792913873586139136";https://twitter.com/SteveKovacic/status/792913873586139136
;2016-10-27 08:05;0;0;"I'm an ENTJ and a little ENFJ. I am excellent!";;;;"791657140159074304";https://twitter.com/Naomi00111542/status/791657140159074304
;2016-10-26 19:33;0;0;"I am an ENTJ . The best jobs for every personality type. #mbti #meyersbriggs #personality #jung http://www. msn.com/en-us/lifestyl e/career/the-best-jobs-for-every-personality-type/ss-BBx2kpR?fullscreen=true&li=BBnb7Kz#image=11 …";;;#mbti #meyersbriggs #personality #jung #image;"791467895909908480";https://twitter.com/sfvarney/status/791467895909908480
;2016-10-22 20:34;0;0;"just did the MBTI again and apparently I am an ENFP, whereas I have consistently typed as a INTJ/ ENTJ my entire life... times is weird";;;;"790033595788238848";https://twitter.com/pharmabum/status/790033595788238848
;2016-10-22 10:13;0;1;"After several years, I am still an #ENTJ for the Jung Typology Test.";;;#ENTJ;"789877269430996996";https://twitter.com/RazvanMihaiToma/status/789877269430996996
;2016-10-13 16:09;0;0;"I may be an extrovert, but I am crap at small talk. #ENTJ";;;#ENTJ;"786705404965322752";https://twitter.com/hollcarp/status/786705404965322752
;2016-10-06 18:06;1;3;"I am also ENTJ . Thank you and @TFerrelljJr3 for an awesome opportunity to explore and learn more about ourselves!";;@TFerrelljJr3;;"784198163276132352";https://twitter.com/katie_catania/status/784198163276132352
;2016-10-06 10:26;15;25;"Personality I am an ENTJ Look inside my brain #Haiku #NationalPoetryDay #MBTI #ENTJ #Brain pic.twitter.com/RiWV5WUs3D";;;#Haiku #NationalPoetryDay #MBTI #ENTJ #Brain;"784082379585445889";https://twitter.com/theRealENTJ/status/784082379585445889
;2016-10-05 00:54;0;0;"I took a personality test & it said I am an ENTJ ..If you have that app go check what type of a bitch I am .";;;;"783575983597191168";https://twitter.com/Jaypresleyzim/status/783575983597191168
;2016-09-27 20:59;0;1;"I am also an entj I think but that's based on online personality tests that might not b accurate";;;;"780980132513218562";https://twitter.com/fridas_wife/status/780980132513218562
;2016-09-22 22:04;0;0;"I AM AN ENTJ TOOOO!!!!!! Omggggggg https:// twitter.com/rachelathomson /status/779184424025989120 …";;;;"779184578095292416";https://twitter.com/alyshaissassy/status/779184578095292416
;2016-09-22 08:54;0;1;"thank you! I am an ENTJ also! Right on!";;;;"778985909530361856";https://twitter.com/hashtagityo/status/778985909530361856
;2016-09-17 11:20;0;0;"no thank you I am the most indecisive and submissive person ever I don't know how I'm an ENTJ";;;;"777210616067002368";https://twitter.com/The_Last_mp3/status/777210616067002368
;2016-09-17 09:57;2;6;"Being an #ENTJ is : I am a goddess.";;;#ENTJ;"777189810419228672";https://twitter.com/v2devnull/status/777189810419228672
;2016-09-16 16:15;0;2;"Correction. As an #ENTJ I am only cold hearted to those who don't care about working and excelling above and beyond. I want to be the best!";;;#ENTJ;"776922560449679360";https://twitter.com/oliviacedouglas/status/776922560449679360
;2016-09-11 20:41;0;0;"I think I am an ENTJ";;;;"775177552843472896";https://twitter.com/Tricia_Norling/status/775177552843472896
;2016-09-08 08:27;0;0;"I checked my personality again. I am always either an ENTJ or ENFJ. They are both accurate, so I think I'm a mixtu… http:// ift.tt/1TF4Pfv";;;;"773905576787148800";https://twitter.com/BobJWerner/status/773905576787148800
;2016-09-07 08:48;0;0;"ok but at least you're not an ENTJ like i am and have to share that w Hitler and Margaret Thatcher";;;;"773548605181308928";https://twitter.com/Shmayjoy/status/773548605181308928
;2016-09-06 22:40;0;2;"I am an ENTJ and I am not ashamed of it.";;;;"773395525752262656";https://twitter.com/nathanmcmurray_/status/773395525752262656
;2016-09-05 10:29;0;0;"I am an ENTJ too";;;;"772849030502178816";https://twitter.com/yabi6/status/772849030502178816
;2016-09-02 00:53;0;0;"I am an ENTJ";;;;"771617007959543808";https://twitter.com/monjfc/status/771617007959543808
;2016-08-27 05:49;25;49;"Every ENTJ be like: " I AM AN ENTJ . HEAR ME ROAR. ...but also pet me because I'm super cute and fluffy." #ENTJ #MBTI";;;#ENTJ #MBTI;"769517159856893952";https://twitter.com/entj_probs/status/769517159856893952
;2016-08-23 12:25;0;0;"What personality type are you? Take a 12 minute personality test- 16 personalities- Of Course I am an ENTJ http://www. truity.com/personality-ty pe/entj …";;;;"768167401745620992";https://twitter.com/any27/status/768167401745620992
;2016-08-18 20:20;0;0;"So I took this Myers-Briggs Type Test, and I ended up feeling so giddy to know that I am an ENTJ . Sobrang sakto sakin yung description";;;;"766474973338742785";https://twitter.com/RonPaoloLuna/status/766474973338742785
;2016-08-17 12:46;0;0;"I am an ENTJ .";;;;"765998140067500032";https://twitter.com/suzannereisman/status/765998140067500032
;2016-08-14 12:51;0;3;"I am an INTJ. Wife: ENTJ . We realized today through @MyersBriggsType that the way we handle stress, stresses the other #insightful #OhNo";;@MyersBriggsType;#insightful #OhNo;"764912441868242944";https://twitter.com/AaronTombrella/status/764912441868242944
;2016-08-11 08:59;0;0;"Knowing I am an ENTJ helps me be a more sensitive person. I'm not interested in what you're saying, but I know I should be, so I listen.";;;;"763766841550315520";https://twitter.com/BetoNava3/status/763766841550315520
;2016-08-08 19:49;0;0;"lucky for you I am not an ENTJ because I would just ENTJ all over the place and you'd be so jel";;;;"762843191783456768";https://twitter.com/CestLouLeLoup/status/762843191783456768
;2016-08-04 18:12;0;3;"Me: I am the embodiment of an ENTJ Amanda: Personality tests don't define you.";;;;"761369210903814144";https://twitter.com/The1sthobbit/status/761369210903814144
;2016-08-02 00:35;0;2;"@entj _probs I am en ENTJ who married an ENTP and it's a great match... They're trainable. 20 years together.";;@entj;;"760378579561484289";https://twitter.com/taraschiller/status/760378579561484289
;2016-07-28 06:59;0;1;"Interesting. I am split between an ENTJ and ESTJ.";;;;"758663157099429888";https://twitter.com/BrandYourCareer/status/758663157099429888
;2016-07-22 06:46;0;0;"bigla kong naalala yung sa personality test so nagtake ako sa net. so i am an ENTJ . haha.";;;;"756485628548698112";https://twitter.com/rabirymer/status/756485628548698112
;2016-07-21 13:41;0;1;"I am more of an ambivert. ENTJ /INTJ with the E/I almost even. The NTJ is very strong.";;;;"756227545192771584";https://twitter.com/LianaBrooks/status/756227545192771584
;2016-07-19 02:49;0;0;"Compassion is the key to successful performance outcomes. - I am a type A personality, and an MBTI type of ENTJ ... http:// ow.ly/ADNl502yC0r";;;;"755338740135038976";https://twitter.com/DanielBukai/status/755338740135038976
;2016-07-15 22:28;0;2;"I am an ENTJ";;;;"754185822732099584";https://twitter.com/geraldinreverse/status/754185822732099584
;2016-07-15 12:23;0;0;"Centrist.....as I predicted , pre-quiz....best quiz today....btw. I am an ENTJ . http:// fb.me/83l3UlrOU";;;;"754033764305604608";https://twitter.com/davidkleehammer/status/754033764305604608
;2016-07-13 11:11;0;0;"I am an ENTP at this time, used to be ENTJ http://www. my-personality-test.com/personality-ty pe/?profileid=0586925793955104700 …";;;;"753290885459173376";https://twitter.com/wpatriquin1/status/753290885459173376
;2016-07-12 22:00;0;0;"Realized that I am somewhat an ENTJ person. Wow";;;;"753091658409992192";https://twitter.com/xkfjmx/status/753091658409992192
;2016-07-10 18:18;0;1;"Every year I take the Myers-Briggs test and without fail every year I am an ENTJ .";;;;"752311163854151680";https://twitter.com/BlightedStars/status/752311163854151680
;2016-06-29 15:33;0;1;"What if I tell you all that I am an ENTJ !";;;;"748283291661438977";https://twitter.com/CogFun/status/748283291661438977
;2016-06-29 08:40;0;0;"I am an ENTJ .";;;;"748179305729921024";https://twitter.com/lunakamaruzaman/status/748179305729921024
;2016-06-20 14:31;0;2;"I am an INFP, my husband is an ENTJ . we're pretty much opposite personalities.";;;;"745006269858254849";https://twitter.com/imatangelo/status/745006269858254849
;2016-06-12 00:44;0;0;"After doing the personality test for more than 5 times before, I was always an ENTJ but today I am an ENFJ !";;;;"741898952404918272";https://twitter.com/ReenJChan/status/741898952404918272
;2016-06-08 06:41;0;0;"Made Myers-Briggs type for indicator test. And apparently i am an ENTJ ! So lets become an actor or an president!! or the best Hearthstoner";;;;"740539153260109824";https://twitter.com/PottishHS/status/740539153260109824
;2016-06-03 11:10;0;1;"@ManCrack I am an ENTP these days. I've been ENTJ as well. I'm a line straddler.";;@ManCrack;;"738795127867592704";https://twitter.com/SailorjX/status/738795127867592704
;2016-05-27 09:38;0;3;"I'm an ENTJ which apparently means I am a prick";;;;"736235221411110912";https://twitter.com/journodave/status/736235221411110912
;2016-05-26 21:10;2;1;"I AM an #ENTJ . #MBTI pic.twitter.com/hpF0WMX3v3";;;#ENTJ #MBTI;"736046995756830720";https://twitter.com/CWHarris7/status/736046995756830720
;2016-05-25 15:07;0;1;"One of my favorite people in the world is an INTP. I am an ENTJ . It can make communicating a love challenge of the highest order. #family";;;#family;"735593179303579648";https://twitter.com/jcnjmama/status/735593179303579648
;2016-05-25 02:45;0;1;"According to a MBTI test, I am an ENTJ , otherwise known as 'the field marshall' #jeebuz";;;#jeebuz;"735406433517309954";https://twitter.com/tegalex/status/735406433517309954
;2016-05-24 02:28;0;2;"After this night of deep conversation with Joe and Jack. I have discovered that I am an ENTJ . But it is very easy for me to be a ISFP.";;;;"735039765800583168";https://twitter.com/ABGPerc/status/735039765800583168
