username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2018-12-25 16:08;0;1;"Myers-Briggs personality types!! honestly its so interesting http://www. 16personalities.com (i'm an INFP ) but if you're super into overanalysing things like I am then sometimes it can come at a cost lol, you've been warned https:// twitter.com/paulrust/statu s/1077204624787030016 …";;;;"1077717854278074369";https://twitter.com/toast_gh0st/status/1077717854278074369
;2018-12-24 16:09;0;0;"I always come out ENFP, but I am an INFP .";;;;"1077355709308620801";https://twitter.com/MSScienceWizard/status/1077355709308620801
;2018-12-24 14:39;0;0;"Learning i am more an introvert than i thought. Thank you Susan.... I am INFP .";;;;"1077333056099368960";https://twitter.com/majadi/status/1077333056099368960
;2018-12-24 08:42;0;0;"I took the Myers Briggs personality test AGAIN (just out of curiosity) and now it says I am an ISFJ. First, I was an INFJ, then an INFP , and now an ISFJ. I’m starting to wonder how accurate this test is, or if personalities just constantly fluctuate?";;;;"1077243214711672832";https://twitter.com/composedbykayla/status/1077243214711672832
;2018-12-24 01:06;0;0;"wonpil is an infp and thats the closest on what i am (infj) wow just wow https:// twitter.com/kyharchive/sta tus/1076893176651231232 …";;;;"1077128317931646976";https://twitter.com/toscabit/status/1077128317931646976
;2018-12-23 19:11;0;0;"same here. I even joined an INFP FB group and most were depressed. I believe I am a fighter.";;;;"1077038928358604800";https://twitter.com/RisCasambros/status/1077038928358604800
;2018-12-23 16:41;0;1;"I have always tested as an INFP , but reading this, I think I am INFJ.";;;;"1077001158999330822";https://twitter.com/krajewski_julie/status/1077001158999330822
;2018-12-22 00:18;0;1;"im a little different and waaaaay more friendly online but i based this off of me irl • 1 as the one i matched with most, kookie and joon tied • and yes i am an infp and no i dont know how to follow directions pic.twitter.com/NKcods7hVH";;;;"1076391588090146817";https://twitter.com/akookikoo/status/1076391588090146817
;2018-12-21 20:02;0;1;"bangtan bingo (2/2) double bingo for my baby boy!! by total count i’m most like yoongi? but i had the most bingos for namjoon?? idk. anyway clearly i am an infp who rolls with the infp squad pic.twitter.com/zfFZvh0f87";;;;"1076327083842854918";https://twitter.com/kooktofu/status/1076327083842854918
;2018-12-20 05:08;0;0;"One of the hardest things to do is explain introvert while you’re an introvert. I boil up while someone looks at me and says, “I don’t think that person is an introvert because I can approach them.” Excuse me?!?! I am so tired of this perception on introverts. #infp #introvert";;;#infp #introvert;"1075739811703635968";https://twitter.com/mariahleawilson/status/1075739811703635968
;2018-12-20 04:58;0;1;"is it surprising....HAHAHAH i am ..was...am... an infp ahaha";;;;"1075737179643506688";https://twitter.com/doggysteppy/status/1075737179643506688
;2018-12-19 11:46;0;0;"I liked a @YouTube video http:// youtu.be/vIaouZnIy1E?a Part Two: The Realest Thing an INFP Needs to Hear";;@YouTube;;"1075477463189344257";https://twitter.com/Bray_I_AM/status/1075477463189344257
;2018-12-19 11:41;0;0;"I liked a @YouTube video http:// youtu.be/WBUdyskqJTI?a The Realest Thing an INFP Needs to Hear (Part 1/2)";;@YouTube;;"1075476277685960706";https://twitter.com/Bray_I_AM/status/1075476277685960706
;2018-12-19 06:38;0;4;"as an infp , i am also surprised by the fact na ang dami kong friends from different strokes. lovette 1/2.";;;;"1075400021682532352";https://twitter.com/anqrywoman/status/1075400021682532352
;2018-12-18 11:46;0;2;"I am an INFP - The Mediator";;;;"1075115195452833794";https://twitter.com/JenevieveJedi/status/1075115195452833794
;2018-12-17 02:37;0;2;"@cblack__ you are an intuitive dominant ( INFP , right?). Do you also analyze twitter behavior alongside of twitter content? @camitouloukian and @sarahdateechur , as INFJs, you two are intuitive doms (introverted though like I am as an INTJ). Do you also make note of behaviors?";;@cblack__ @camitouloukian @sarahdateechur;;"1074614649474158592";https://twitter.com/ejuc8or/status/1074614649474158592
;2018-12-16 20:50;0;0;"I just took a free online Enneagram test. It said I am a 9. What are some good resources to learn more? I’m an INFP , too.";;;;"1074527214467715072";https://twitter.com/Anne0304OK/status/1074527214467715072
;2018-12-16 05:06;0;1;"I am an INFP same as jungkook and namjoon ^^~";;;;"1074289612925870080";https://twitter.com/Yunominu_chan/status/1074289612925870080
;2018-12-15 13:41;0;0;"I retook the personality test and I am no longer an enfp, but an infp . I guess I cant argue I've become more introverted.";;;;"1074056946020507651";https://twitter.com/CapnCamCam/status/1074056946020507651
;2018-12-14 20:12;0;2;"I think as an ENFJ I am more likely to wanna remove ur pain and delve into the feelings, and an ESFJ is more likely to want to cheer u up and offer physical support. Both are valuable, but I think both Fe doms would do it differently! -- I think Fe wants to relate though, so if";;;;"1073792975803691008";https://twitter.com/katPassionate/status/1073792975803691008
;2018-12-14 18:50;0;1;"@detective26AD Randomly, you are an ENFP... I am an INFP ... whats it like to like people!?";;@detective26AD;;"1073772348619350016";https://twitter.com/ALadyMaleficent/status/1073772348619350016
;2018-12-13 11:16;0;1;"It’s official. I am no longer an #INFJ . I am now an #INFP . I’m not sure how I feel about that... pic.twitter.com/RuWYU6x2Tp";;;#INFJ #INFP;"1073295595928993796";https://twitter.com/KimberlyWriter/status/1073295595928993796
;2018-12-13 08:13;1;3;"today is dawned on me that sunni and i are completely opposite Myers Briggs personality types. i am an infp and she is an estj. we share no similarities in characteristics but still complete each other";;;;"1073249628626268161";https://twitter.com/madxcomplex/status/1073249628626268161
;2018-12-11 19:55;0;2;"You are an ENFP? I see that . I am your counterpart, an INFP .";;;;"1072701457718226944";https://twitter.com/novaren/status/1072701457718226944
;2018-12-11 17:33;0;2;"#dodiehuman This is me wearing the sorting hat. I am a Hufflepuff, an infp , a type 9, a human. I am a contradiction. I cry when I am happy and I cry when I am sad (and often cry at… https://www. instagram.com/p/BrRNx1YgmcU/ ?utm_source=ig_twitter_share&igshid=1csn23p6mdjfp …";;;#dodiehuman;"1072665792796352512";https://twitter.com/tildaturtle/status/1072665792796352512
;2018-12-11 07:46;2;2;"I am an American Aquarian Drinker. I assassin down the avenue. (Actually no. I’m an INFP , Taurus, music-lovin’ frustrated writer who just wants a nap and a hand to hold.)";;;;"1072518073473777665";https://twitter.com/bkmorrison/status/1072518073473777665
;2018-12-11 03:18;0;3;"It's so interesting that being an ENTP, I am reluctant to be mean to people and say what's really on my mind if it's going to hurt them. Am I turning into an INFP ? #ENTP , Really";;;#ENTP;"1072450589467045889";https://twitter.com/EntpReally/status/1072450589467045889
;2018-12-10 19:51;0;0;"i feel like a lot of people unconsciously want to be an infp so they tend to make their answers infp answers... with that being said i am an infp :3";;;;"1072338106001575937";https://twitter.com/fleursbts/status/1072338106001575937
;2018-12-10 09:06;0;2;"I am an INFP";;;;"1072175767147159553";https://twitter.com/MeghanSusanne/status/1072175767147159553
;2018-12-07 11:11;0;2;"As an INTP/ INFP cusp I am offended";;;;"1071120073232912384";https://twitter.com/lanegerous/status/1071120073232912384
;2018-12-06 17:09;1;0;"I've been wanting to be alone so much lately makes my personality turns into an Introvert!!! Ahahhaha INFP . Meh I know I am an ENFP. It's just one of those phase https:// twitter.com/poutybearjongi n/status/1070646433341038592 …";;;;"1070847739095732224";https://twitter.com/srhgalaksi/status/1070847739095732224
;2018-12-06 13:51;0;1;"I am an infp , but I would take an infj part in this conversation xD";;;;"1070797905915727874";https://twitter.com/whereismylogin/status/1070797905915727874
;2018-12-05 19:51;0;1;"so um i just took the mbti test and it turns out these past four years have been a lie...i’m not an enfj... i am an infp ??";;;;"1070526023299723264";https://twitter.com/racountae/status/1070526023299723264
;2018-12-05 16:35;1;6;"I've gotten some new followers recently so let me introduce myself!! Hi, my name is Elizabeth. I am 21 years old, a Virgo, a Ravenclaw, and an INFP (although I only sort of understand what this means). I like reylo a lot (it's why I'm here). Welcome to my garbage patch!!!";;;;"1070476807093276675";https://twitter.com/prvserpine/status/1070476807093276675
;2018-12-05 13:10;0;1;"Same! But I always get the same one although I think I also changed lol. Anyway, I am an INFP like Joon, JK, and Yoongi Tell me yours when you take it again";;;;"1070425161537474560";https://twitter.com/idol613/status/1070425161537474560
;2018-12-04 20:53;0;0;"Tests show I am an INFP ??? I think I was something else before";;;;"1070179383049052160";https://twitter.com/cleofetubelleja/status/1070179383049052160
;2018-12-04 13:46;0;1;"You say you are an INFP (this is not a question I am taking in information.) Have you read Camus' The Myth of Sisyphus? I ask for I love and adore this work and Camus is probably an INFP .";;;;"1070071877178023936";https://twitter.com/Roland00Address/status/1070071877178023936
;2018-12-03 21:42;0;2;"My percents on all those Meyers Briggs were really close and have been over the years. I honestly fluctuate in and out of the. All I think. I am mainly an INFP though lol. I role play an E at work though lol";;;;"1069829339850698752";https://twitter.com/HaldrisED/status/1069829339850698752
;2018-12-03 16:09;0;1;"i never had much interest in meyers briggs but my friend had a free key to do it. so fine. i got INFP . i am terrified to read wtf that means (got an explanation PDF email, still unopened). anyway, if someone could just tell me if that’s a fatal diagnosis that’d be great, thanks.";;;;"1069745353619070976";https://twitter.com/raderette/status/1069745353619070976
;2018-12-02 17:33;0;13;"omg i used to be an infp i am now an enfp love a character development";;;;"1069404308628627456";https://twitter.com/castaniamonet/status/1069404308628627456
;2018-12-02 05:07;0;1;"Just read an entj take on dating : bunch of feedback loops, energy match, providing the "lacks" etc Entps take is deconstr, pushing, tough love etc Infp is values, com, idealism I am curious what's the majority of mbti profile type for dating coaches, and which one is lacking";;;;"1069216417793404928";https://twitter.com/remi_walle/status/1069216417793404928
;2018-12-01 22:10;0;1;"Redid the Myers-Briggs test, and now apparently I’m an INFP ? My previous two tests were INTP. Does this mean I’ve changed? Or does it mean I’m more truthful on who I am ? Did I just put who I wanted to be before and this is what I actually am?";;;;"1069111618599043072";https://twitter.com/dinoavatar/status/1069111618599043072
;2018-12-01 17:33;0;1;"I am an infp , too and i relate to all these things so much";;;;"1069041887984545793";https://twitter.com/kalp0124/status/1069041887984545793
;2018-11-30 11:45;0;0;"My name is Karen Fields. A previous employer performed Meyers-Briggs personality tests on all employees. My personality is that of 1 to 3% of the population; most people, especially those in LE, do not understand me as we are, by and large, polar opposites. I am an INFP .";;;;"1068591767765819393";https://twitter.com/i_sing_my_heart/status/1068591767765819393
;2018-11-30 06:29;0;0;"I took a lot of MBTI tests, countless of them. I took Pottermore sorting a few times (with almost different results every time) but I am convinced I am an INFP Ravenclaw.";;;;"1068512362854924288";https://twitter.com/myouffin/status/1068512362854924288
;2018-11-29 21:49;0;1;"i am an infp too";;;;"1068381542894858240";https://twitter.com/jiwonindeyou/status/1068381542894858240
;2018-11-28 19:09;0;0;"5. I’m an INFP , the “Healer,” which sounds like my DND class. My zodiac sign is Pisces. I don’t really believe in astrology, but holy crap I am such a Pisces.";;;;"1067978850645229568";https://twitter.com/Carlin_rat/status/1067978850645229568
;2018-11-28 16:02;0;0;"I am 'The Mediator' (INFP-A). What is your type? The other site says I'm an INTP, while this one says INFP by 2%. Probably because I care way too much about others. https://www. 16personalities.com/free-personali ty-test … #16Personalities via @16Personalities";;@16Personalities;#16Personalities;"1067931760401502209";https://twitter.com/theo_reos/status/1067931760401502209
;2018-11-28 12:19;0;1;"I would LOVE some new music recommendations. My current taste includes Of Monsters And Men, Owl City, and clean pop. I am an INFP personality type, if that helps at all";;;;"1067875732490280960";https://twitter.com/Grumpycowcow/status/1067875732490280960
;2018-11-27 14:27;0;1;"Virgo Sun in 4th house and Pisces moon in 10th house, Gemini Rising and I am an INFP";;;;"1067545428520923137";https://twitter.com/findingfaby/status/1067545428520923137
