username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2018-09-25 11:37;0;1;"This sounds 100% like me … it really interests me, did you ever do a personality type test, like https://www. 16personalities.com ? You really do sound like an #ENFP to me (campaigner), like I am …";;;#ENFP;"1044657262835445760";https://twitter.com/schiefewelt/status/1044657262835445760
;2018-09-25 11:33;0;0;"according to the myers-briggs website i am an ENFP ... also known as THE CAMPAIGNER. more like THE COMPLAINER am i right fellas";;;;"1044656200703463425";https://twitter.com/rawnymorgan/status/1044656200703463425
;2018-09-24 12:15;0;2;"wow i am an enfp wildin";;;;"1044304379182895104";https://twitter.com/baileybreads/status/1044304379182895104
;2018-09-22 15:12;0;5;"I'm an ENFP who has FOMO. Sometimes I am MIA and go AWOL and, but know, YOLO.";;;;"1043624181190078464";https://twitter.com/FeralCherylZ/status/1043624181190078464
;2018-09-21 06:01;0;2;"For reasons unknown (mainly because I prefer DISC), I have refused to Myers-Briggs myself. I recently caved and am pretty sure that I am an ENFP . What do you think, do you agree?";;;;"1043123115260346370";https://twitter.com/pastorwebby/status/1043123115260346370
;2018-09-21 03:06;0;1;"I’m an ENFP - of course I am ! https:// twitter.com/StylistMagazin e/status/1043077889833492480 …";;;;"1043079054927319041";https://twitter.com/how_IC_it/status/1043079054927319041
;2018-09-19 17:33;1;1;"That's a relief! Some of the online tests give very odd results I have yet to find one that gives me INFJ as a result - so far I have benen INFP, ENFP and ENFJ but I am definitely an INFJ and am truthful in my answers. #INFJ";;;#INFJ;"1042572502474489856";https://twitter.com/HappyINFJ/status/1042572502474489856
;2018-09-19 15:32;0;1;"I feel this, I’m an ENFP also and feel like I can find solutions easily to complex problems but struggle finding solutions to simple things cause of how absent minded I am";;;;"1042541887482081282";https://twitter.com/A1Trisha/status/1042541887482081282
;2018-09-19 14:56;0;1;"I am an Aquarius ENFP so I’m reaaaaal fake deep. https:// twitter.com/MysticxLipstic k/status/1042522040085962752 …";;;;"1042532935105228802";https://twitter.com/SoSadistic/status/1042532935105228802
;2018-09-19 08:50;0;1;"I am an enfp as well...interesting";;;;"1042440836703764481";https://twitter.com/chrisearlnlq/status/1042440836703764481
;2018-09-18 20:08;0;0;""...it’s just that they analyze why a rule exists before deciding whether or not to follow it." . . . Prove that I am an ENFP https:// twitter.com/ThoughtCatalog /status/1041038977799802880 …";;;;"1042249156977254400";https://twitter.com/AnandaThoriq/status/1042249156977254400
;2018-09-18 03:02;0;0;"I am so obsessed with my identity as an ENFP and I'm afraid to take the test again in case I don't get ENFP because I don't know if I could cope with coming to terms with the fact I'm not who I thought I was";;;;"1041990874245345280";https://twitter.com/bagels_or_u_die/status/1041990874245345280
;2018-09-17 19:09;0;0;"I don't know which category I am , but I really wouldn't mind being an "average". I'd feel comfortable in that grouping. #WhatsYourType #Average #ENFP #Personality https://www. washingtonpost.com/science/2018/0 9/17/scientists-identify-four-personality-types/?utm_term=.6f38b46073ec …";;;#WhatsYourType #Average #ENFP #Personality;"1041871771023093760";https://twitter.com/Hawaiiexpat/status/1041871771023093760
;2018-09-17 05:40;0;0;"6. i am internally 5 years old, take a guess, 7. my old friends from reedy AND luciel!! 8. depends on the situation. im an enfp with anxiety, it's wack. 9. the moon. ive always had a thing for looking at the stars and the moon as a kid, and still do. 10. >>";;;;"1041668225640136704";https://twitter.com/woahtheredanny/status/1041668225640136704
;2018-09-17 04:21;0;1;"I am an ENFP";;;;"1041648425907970051";https://twitter.com/Advent_IM_MD/status/1041648425907970051
;2018-09-10 12:14;0;1;"5. I am an ENFP , virgo and chinese zodiac tiger.";;;;"1039230663394820096";https://twitter.com/RosaRubicundi0r/status/1039230663394820096
;2018-09-10 06:05;0;2;"5- I am an INFP!! Used to be enfp but haha anxiety said hello and i died! Also im a capricorn :^) i dont know anything about zodiac signs so uh hewwo";;;;"1039137743127883777";https://twitter.com/a1paquita/status/1039137743127883777
;2018-09-10 02:44;0;1;"So really I am intp with an infp heart at my core. In social situations I can turn into an extrovert at will as I have forced myself to be extroverted in my need for friends making me an entp/ enfp .";;;;"1039087192033976320";https://twitter.com/D_Tested/status/1039087192033976320
;2018-09-09 11:26;0;3;"So glad someone else has gotten more than one result. I am so sick of this person I know being like "You were never an ENFP ." Bitch, you haven't known me my whole life.";;;;"1038856164920815616";https://twitter.com/Alia_Stearns_/status/1038856164920815616
;2018-09-09 03:23;1;21;"Finally did the Myer Briggs personality test... I am an ENFP (campaigner personality) This question was SO ME THOUGH! What is your personality type? pic.twitter.com/q4Lj7gQZEo";;;;"1038734669884223489";https://twitter.com/lauragbert/status/1038734669884223489
;2018-09-08 23:55;0;1;"Hey, I was going to ask you about that. I put DongWan as ISTJ based on the fact that I so identify with him with so many things & I am an ISTJ. Eric - INTP Minwoo - ESFP Dongwan - ISTJ Hyesung - ISFJ (unsure) Junjin - ENFP Andy - ISTP (because of how resourceful he is w/ tools)";;;;"1038682334017421312";https://twitter.com/ShinhwaNderlust/status/1038682334017421312
;2018-09-08 21:35;0;0;"I am an ENFP and a Scorpio!";;;;"1038647143433740288";https://twitter.com/neocleontech/status/1038647143433740288
;2018-09-08 18:54;0;1;"5. not to sound CONCEITED but i consider myself like. an ambivert. so enfp /infp and i am a pisces!";;;;"1038606596547305473";https://twitter.com/greatcain/status/1038606596547305473
;2018-09-07 12:28;0;6;"I am an ENFP Sinbad is also an ENFP";;;;"1038147068265676800";https://twitter.com/BreannaLind/status/1038147068265676800
;2018-09-07 11:20;0;2;"5. im like.. barely more of an infp than an enfp . offline i am more stressed out by conversations and more shy but online i crave social interactions. i dont remember my full chart thing but im a scorpio (nov 18th birthday)";;;;"1038129988610838529";https://twitter.com/thalassashells/status/1038129988610838529
;2018-09-07 05:15;0;0;"— 5 my mbti is enfp , and i am an aquarius sun! (and btw i dont get the unemotional Aquarius stereotype, im literally a wreck of emotions HAHA)";;;;"1038038121466585089";https://twitter.com/koganeco/status/1038038121466585089
;2018-09-05 20:03;0;1;"oh boy, everyone around me is an infp and as their trusted enfp i am a mysticized gateway";;;;"1037536718314852352";https://twitter.com/soymida/status/1037536718314852352
;2018-09-04 09:52;0;2;"So apparently I am an ENFP personality, so interesting";;;;"1037020466827980800";https://twitter.com/pooonslayer/status/1037020466827980800
;2018-09-04 09:37;0;0;"I'm slightly creeped out cos i am an ENFP";;;;"1037016723097051136";https://twitter.com/bubbleyoongz/status/1037016723097051136
;2018-09-03 16:49;1;3;"Me, googling: “Which personality type is the most rare? Oh? INTJ? Hm cool.” Me, googling again: “who should an ENFP marry? Oh INTJ?” So, in short, I’m going to be alone forever because I am searching for the rarest man of all. Time to die.";;;;"1036763029734600704";https://twitter.com/BriannaFrenchMJ/status/1036763029734600704
;2018-09-03 11:28;0;0;"Took the Meyer-Briggs Personality Test and I am an ISTJ. Fatima is an ENFP .";;;;"1036682320730677248";https://twitter.com/moafasia/status/1036682320730677248
;2018-09-02 09:47;0;0;"I am an #ENFP and I don't know the rest of you out there but I am constantly analyzing people, well, everything really, but people are definitely my focus, whether they are fictional people, YouTubers or people in real life, all I can do is analyze them, luckily mostly in my head";;;#ENFP;"1036294562434625541";https://twitter.com/Miscell25417707/status/1036294562434625541
;2018-09-02 01:12;0;0;"I am an ENFP . I REPEAT I AM AN ENFP ! MY PERSONALITY TYPE IS ENFP SO BYE!!! Haha";;;;"1036164850785763328";https://twitter.com/MsAlienOnEarth/status/1036164850785763328
;2018-09-01 15:15;0;1;"Hahahahah yes I am now an acronym";;;;"1036014740043124737";https://twitter.com/devsavesdaworld/status/1036014740043124737
;2018-09-01 09:52;0;1;"THERE I AM , I can never escape being an ENFP because it’s who I aaaam pic.twitter.com/MRddmr2IdV";;;;"1035933435360161793";https://twitter.com/dekufarts/status/1035933435360161793
;2018-08-31 17:30;1;1;"It's official... I am the King of the INFJs! An INFJ Master! The Attractor of the Rarest Personality Type! The Chosen One! Lol jk #enfp #infj pic.twitter.com/oohBLB1zbn";;;#enfp #infj;"1035686411960311808";https://twitter.com/YoAntoNeo/status/1035686411960311808
;2018-08-30 20:29;0;3;"No I am an ENFp .";;;;"1035369041097981953";https://twitter.com/calvinjburke/status/1035369041097981953
;2018-08-30 20:17;0;9;"Eliza Doolittle is an ENFP and a Hufflepuff. I’m an ENFP and a Hufflepuff. Therefore, I am Eliza Doolittle";;;;"1035366053327581184";https://twitter.com/laurensambrose/status/1035366053327581184
;2018-08-30 06:30;0;0;"I am facinated by this. As an ENFP I am naturally curious lol. https:// twitter.com/nytimesbooks/s tatus/1035151661055049728 …";;;;"1035157729944457217";https://twitter.com/lbpennycook/status/1035157729944457217
;2018-08-27 12:04;0;2;"I’m an enfj working on becoming more selfish and let me tell ya!! It’s hard af but I am happier for it. I always have to repeat to myself that I don’t owe anyone anything. Because my nature is to give anyway.";;;;"1034154761950515202";https://twitter.com/MeghanLeVota/status/1034154761950515202
;2018-08-27 07:46;0;2;"Personally, I think she's one of the best examples of an ENFP I am yet to witness. I guess it helps that she is 27 too so yeah (hope she doesn't mind me sharing her age). But that being said, probably all the above. I thoroughly admire her and we learn a lot from one another.";;;;"1034089756135751680";https://twitter.com/Deezy2_Blessed/status/1034089756135751680
;2018-08-27 07:08;0;2;"I am like ohhhh okay cool, then so be it. Lol. But I did not see you as being intentionally rude. It was just like an interesting observation I would notice in our dynamic and how differently we both respond to her. Does that make sense?";;;;"1034080122700214273";https://twitter.com/Deezy2_Blessed/status/1034080122700214273
;2018-08-27 02:20;0;0;"i am an enfp too, what does that say about ne linen? am i still a manipulative bitch?";;;;"1034007614076669952";https://twitter.com/btsdeobi/status/1034007614076669952
;2018-08-26 18:21;0;0;"I am an ENFP :) What are your Myers-Briggs types?? pic.twitter.com/BWKlnu4R8P";;;;"1033887068529676289";https://twitter.com/MissyMisfire/status/1033887068529676289
;2018-08-26 17:14;0;2;"I’d say I am probably a bit in between in this regard (Alana, if you like astrology I am a leo w/ an aries moon lol.) but I think Denzel and i would agree that mutual respect is paramount. I’m only interested in discussion if it will/could lead to mutual understanding";;;;"1033870256282980352";https://twitter.com/MeghanLeVota/status/1033870256282980352
;2018-08-26 17:08;0;3;"Lol, agreed. I am indeed more “careful” or “tactful.” Shamelessly so as well. I just prefer discussion over debate I suppose. That doesn’t mean ideas aren’t being challenged, but there’s just an overall different vibe & clear respect on all ends in how ideas are shared imo.";;;;"1033868816718159872";https://twitter.com/Deezy2_Blessed/status/1033868816718159872
;2018-08-25 16:14;0;0;"aye! a fellow intuitive person like i am ! some part of me feels like I should have been an ENTP or ENFP but I only think I got the J bc I like to plan and organize";;;;"1033492835285315585";https://twitter.com/blacyardigans/status/1033492835285315585
;2018-08-24 09:29;0;10;"Well apparently I am an ENFP ... Extravert, iNtuitive, Feeling & Perceiving. What are you? http://www. humanmetrics.com/cgi-win/jtypes 2.asp … @WeStudentNurse @StNurseProject @RCNStudents pic.twitter.com/yb3MolLswT";;@WeStudentNurse @StNurseProject @RCNStudents;;"1033028642354475009";https://twitter.com/CraigDavidson85/status/1033028642354475009
;2018-08-22 23:19;0;0;"Why am I ENFP ? I thought I am an INFP? pic.twitter.com/cPVr5eLSB5";;;;"1032512743083917312";https://twitter.com/AyuMeutia/status/1032512743083917312
;2018-08-21 18:25;0;1;"I am an #ENTP -A (borderline #ENFP - Assertive). What is your type? https://www. 16personalities.com/free-personali ty-test … #16Personalities #ENFJ ? #ENFP ? @16Personalities #myersbriggs ?";;@16Personalities;#ENTP #ENFP #16Personalities #ENFJ #ENFP #myersbriggs;"1032076226100441090";https://twitter.com/Clermont1/status/1032076226100441090
;2018-08-20 20:16;1;2;"I am an INTJ Scorpio and am going on a date with an ENFP Pisces. If we don’t click I’m going to lose all faith in science.";;;;"1031741914297630720";https://twitter.com/kat_mn5/status/1031741914297630720
;2018-08-20 12:37;0;6;"we're doing work with our personality types and how we can balance them to be a better lawyer. left out of the fact that I am an ENFP is that I am constantly considering how much I need to connect with people and how annoying it is.";;;;"1031626371049697281";https://twitter.com/emmkick/status/1031626371049697281
