username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-12-28 00:12;0;1;"Elon, I am an industrial engineer from Iowa State. I am an ENTP and I believe that i am more than capable, for what you may ask? I am humbly asking you for a task, any task that you have, I know you have many. If I succeed, I only ask a chance for employment. @elonmusk";;@elonmusk;;"946292642882703360";https://twitter.com/JeffreyPyzyna/status/946292642882703360
;2017-12-27 08:56;0;0;"Miss na kita kahit na alam kong wala ka pa din pake sakin. — HAHAHAHAHAHAHAHA as an entp I am sorry http:// l.ask.fm/igoto/45DKECN7 5V62DDAUPY6IQO6T72OS7JAJQPT7NHNDFTX33PN2ZEY5KMYNNRKMSRZXKK37QHYJJNSD4V27Y4YO4R56M3ZLDERR5QAQFPSOBJRSII6PDGJAKIXVT6MPZSKK3T43ANIE23KENA4MLGBQ4XS7XWOA==== …";;;;"946062168759390208";https://twitter.com/nagwawasto/status/946062168759390208
;2017-12-26 15:18;0;16;"To future employers: I am a committed and hardworking individual. I am an ENTP and hold great leadership qualities as well as great communication skills. I understand that twitter is a digital profile that immortalizes my thoughts. This tweet is not a reflection of who I am .";;;;"945796052044611584";https://twitter.com/goniegoniegonie/status/945796052044611584
;2017-12-26 02:46;0;0;"@adi3007 I am an ENTP - Debater, faster than Vine, Creative as BuzzFeed , Witty as Wendy, Compelling Storyteller looking forward to work with Intelligent and Innovative Marketing Team.";;@adi3007;;"945606665432309760";https://twitter.com/DevarsheePandya/status/945606665432309760
;2017-12-23 12:44;0;5;"Abraham is an ISFJ I am an ENTP We are literal opposites.";;;;"944670036190306304";https://twitter.com/dammit_isa/status/944670036190306304
;2017-12-20 10:02;0;0;"bitch, look at how the fuck you're treating me. You know damn well that I am an introvert and I know damn well that you're an ENTP . It doesn't matter how wise you get down the road as an extrovert, you will always be an ENTP . As if your lack of giving me my needed space as an";;;;"943542173760307200";https://twitter.com/TrishaKooky/status/943542173760307200
;2017-12-20 02:43;0;0;"I am an ENTP - what are you? pic.twitter.com/I8erYOgWGd";;;;"943431559906058242";https://twitter.com/partnerwithJen/status/943431559906058242
;2017-12-20 00:59;0;0;"Alright so I am now an ENTP . Interesting.";;;;"943405558954151938";https://twitter.com/charthewhale/status/943405558954151938
;2017-12-13 04:31;0;0;"I think Candice is an ENFP! I think she's between that & an ENTP :) Yeah I think you usually get on well with someone who has the opposite personality type, idk my therapist said it was all garbage but I am a true believer hahaha";;;;"940922065514827776";https://twitter.com/scarlettshaney/status/940922065514827776
;2017-12-11 03:48;0;0;"Ohgosh thought I was an INTP for 3 years turns out I am an ENTP . My lifes a lie-- #ENTP #INTP #MyLifeIsALieSaveMe";;;#ENTP #INTP #MyLifeIsALieSaveMe;"940186608346812416";https://twitter.com/ishit_younot/status/940186608346812416
;2017-12-09 12:48;0;2;"I am an ENTP after all. Talking too much is my jam. And yes. You fill me with warmth too. I enjoy our conversations";;;;"939597523798204416";https://twitter.com/NoFunOverlord/status/939597523798204416
;2017-12-06 20:26;0;1;"I am an ENTP according to the 16 personality test.";;;;"938625732195917824";https://twitter.com/hansalexrazo/status/938625732195917824
;2017-12-06 17:37;0;1;"I'm curious. I am an #extrovert #enfp . It seems most #writers say they are #introverts . If you are an extrovert, what led you to writing? #mbti #extroverts #personality #whyiwritewed #enfj #esfp #ESFJ #estj #estp #entp #entj";;;#extrovert #enfp #writers #introverts #mbti #extroverts #personality #whyiwritewed #enfj #esfp #ESFJ #estj #estp #entp #entj;"938583203157245952";https://twitter.com/SJGreenHart/status/938583203157245952
;2017-12-04 19:29;0;0;"i am such an entp ...";;;;"937886606396215296";https://twitter.com/marimaseee/status/937886606396215296
;2017-12-02 23:25;0;2;"I am an ENTP , after all. I got my mom to buy some ice cream and I haven't eaten any yet. I asked for chocolate and she got vanilla and I'm like. "this need toppings"";;;;"937221238006587392";https://twitter.com/NoFunOverlord/status/937221238006587392
;2017-12-02 17:06;0;0;"I am an #ENFP ... or #ENTP ... oh, wait... https://www. youtube.com/watch?v=Q5pggD Cnt5M …";;;#ENFP #ENTP;"937125936746594305";https://twitter.com/PedroGCabanas/status/937125936746594305
;2017-11-28 11:28;0;0;"I don't agree that I am an ENTP .";;;;"935591147866611712";https://twitter.com/AltaPrado/status/935591147866611712
;2017-11-24 04:09;0;0;"I am an ENTP chemical engineer who is practicing organizational development so that I can think and affect strategy with project methodology. Crazy, huh?";;;;"934031275672985605";https://twitter.com/PatByBay/status/934031275672985605
;2017-11-16 11:53;0;0;"Yeah, for the most part what you need to overcome is blatantly obvious. Maybe i am overthinking this, but where's the line between a problem you have to adress and something completely outside the realm of your possibilities (eg an ENTP trying to become a nurse).";;;;"931248901931315205";https://twitter.com/katavasis/status/931248901931315205
;2017-11-13 17:56;0;1;"I am pretty sure I am an 8, and I am an ENTP ...";;;;"930252976186384385";https://twitter.com/IndiaGMcAlister/status/930252976186384385
;2017-11-08 13:47;0;0;"As an ENTP , I am likely the bane of every introvert's existence. sorry...";;;;"928378416046391296";https://twitter.com/VTjdfCA/status/928378416046391296
;2017-11-05 09:21;0;1;"Hahaha. Same here. I'm very typical of an ENTP . And I have no doubt I am one... But sometimes I question it. Just like everything.";;;;"927224374704275457";https://twitter.com/NoFunOverlord/status/927224374704275457
;2017-10-26 09:38;2;12;"This is why personality tests can be inaccurate: I am an ENTP . I do welcome/like mastering a skill and being the #1 in that skill. But (1/3)";;;#1;"923589614736232449";https://twitter.com/CogFun/status/923589614736232449
;2017-10-21 10:23;0;0;"Greg... gotta believe you are an ENTP ... Why? Because I am an ENTP .";;;;"921789165808873472";https://twitter.com/ENTP_MBA/status/921789165808873472
;2017-10-17 04:10;0;0;"I am totally an ENTP personality type. What is yours? Take this test to see. http:// fb.me/68L3ws1T6";;;;"920245628726161413";https://twitter.com/mallgo02/status/920245628726161413
;2017-10-12 20:00;0;0;"I am an ENTP and a super empath so...";;;;"918672785374838785";https://twitter.com/IndiaGMcAlister/status/918672785374838785
;2017-10-11 15:44;0;0;"@iEntpp This is really scary!! I couldn't understand myself til I saw this account again I am an ENTP person for sure .";;@iEntpp;;"918246028511465473";https://twitter.com/AlaaSBa/status/918246028511465473
;2017-10-11 07:08;0;2;"I am an #ENTP myself so probably #ENTJ would do great.";;;#ENTP #ENTJ;"918116219206684672";https://twitter.com/yanbodon/status/918116219206684672
;2017-10-10 18:17;0;1;"That's how I am with MBTI. My husband will do something & I think, "well, I mean, he's an ENTP so it's expected."";;;;"917922001397968896";https://twitter.com/leavesofmytree/status/917922001397968896
;2017-10-06 09:47;0;0;"“ I am NOT an ENTP , and here’s why,” I debate loudly with my Meyers Briggs personality test results.";;;;"916344120070725632";https://twitter.com/blindwolf_/status/916344120070725632
;2017-10-02 20:22;0;7;"" I am the chaos" - Cole, an ENTP";;;;"915054541279776771";https://twitter.com/stratykebe/status/915054541279776771
;2017-09-30 14:55;0;2;"though I am an extrovert, I am not limited by the need of social interaction. I am completely fine with being left alone for a whole weekend. #ENTP";;;#ENTP;"914247448133959680";https://twitter.com/yaohngie/status/914247448133959680
;2017-09-28 02:38;0;0;"That's interesting ! I am (still) an ENTP :)";;;;"913337046290325504";https://twitter.com/Yaqing_Wei/status/913337046290325504
;2017-09-26 19:24;0;0;"My MBTI Personality Type is ENTP What this shows is that I am an outgoing leader who keeps the big picture in mind while keeping my though…";;;;"912865423359664134";https://twitter.com/RyanFritz_/status/912865423359664134
;2017-09-26 14:59;0;0;"in assessment my preferences are always ENTP but I think truly I am an ENFP";;;;"912798895155097601";https://twitter.com/caroblack/status/912798895155097601
;2017-09-18 17:20;0;0;"If all muppets are either Order Muppets and Chaos Muppets, and I must pick, I am the latter. Also, an ENTP . The E is borderline. What r u? pic.twitter.com/MCVROYbe12";;;;"909935267380957184";https://twitter.com/AdrianneFinlay/status/909935267380957184
;2017-09-15 06:50;0;0;"WORLDINTLrp: Hi | It seems like this boredom's incurable. So here I am , seeking for an INTJ, INFJ, or fellow ENTP to gibber the night away.";;;;"908689486464331776";https://twitter.com/jennienideuk/status/908689486464331776
;2017-09-14 09:39;1;4;"It's decided, I am an #ENTP ! pic.twitter.com/AcIo5ZuOMV";;;#ENTP;"908369698571550720";https://twitter.com/imSanaHafez/status/908369698571550720
;2017-09-13 16:51;0;4;"Took that one personality test and I am an INFJ. @Le_Lapinn is an ENTP . INFJ's are "most" compatible with ENTP 's. Crazy stuff";;@Le_Lapinn;;"908115840779698177";https://twitter.com/Les_Lapine/status/908115840779698177
;2017-09-12 07:19;2;14;"The CS and BTS collab is inspiring an ineresting discourse in the fandom and as an ENTP , I am enjoying it (discourse in general lol) a lot";;;;"907609676006670336";https://twitter.com/btsmerchph/status/907609676006670336
;2017-09-08 13:43;0;0;"hahah...I take it your imagination is just as vivid as those eyes of yours? ;) how well versed are you with mbti? I am an entp T";;;;"906256770531819520";https://twitter.com/NiCrawler69/status/906256770531819520
;2017-09-07 04:41;0;0;"though i am more talkative than he does, maybe i am ENTP and he is INTP? can't say though because he has a lot of qualities that fits in an";;;;"905757871530323968";https://twitter.com/annaswift13/status/905757871530323968
;2017-09-07 04:40;0;0;"kinda relate to him in another level but he is an ENTP and i am an INTP, so we differ somehow at our thought process";;;;"905757661240598529";https://twitter.com/annaswift13/status/905757661240598529
;2017-09-06 11:57;0;1;"I am an ENTP -INTP hybrid. So sorry lah hm kalau tak faham mindset kau yang befikir guna emosi dan perasaan. I'm a natural-born thinker.";;;;"905505355261665280";https://twitter.com/NoLongerHere96/status/905505355261665280
;2017-09-06 03:37;0;0;"Lol i got the same result a year ago. Now i am an ENTP i am getting worse";;;;"905379503127633920";https://twitter.com/AstolfoPal/status/905379503127633920
;2017-09-01 16:05;0;1;"I am pretty sure he's an ENTP . He's cool. He's a huge troll though.";;;;"903755602282897409";https://twitter.com/intpclaire/status/903755602282897409
;2017-08-27 16:38;0;0;"ur entp type or whatever? — I am actually an ENTP lmao. https:// curiouscat.me/Pharaoh/post/1 99110074?t=1503877086 …";;;;"901951988832894976";https://twitter.com/wretchedpharaoh/status/901951988832894976
;2017-08-24 07:52;0;1;"YES I mean I am an ENTP but yes";;;;"900732453509320705";https://twitter.com/nieslp/status/900732453509320705
;2017-08-24 06:51;0;0;"Last 16personality exam, I was an ENTP . Now, I am an ESFP-A. That escalated quickly.";;;;"900717266873966592";https://twitter.com/KenLinao26/status/900717266873966592
;2017-08-23 11:34;0;0;"I am an ENTP and I dressed well however I also have an in-house fashion coordinator.";;;;"900425932909019136";https://twitter.com/TexasDom1/status/900425932909019136
;2017-08-22 18:00;0;0;"Anonymous said: How can I convince my ENTJ self that I am not an ENTP ? https:// tmblr.co/ZoCjim2PD9wYp";;;;"900160814992195590";https://twitter.com/eilamona/status/900160814992195590
;2017-08-22 15:38;0;1;"I am not an ENTP .";;;;"900124925247332353";https://twitter.com/intpclaire/status/900124925247332353
;2017-08-21 10:50;0;0;"I am an ENTP . Worked for a company that put so much emphasis on this that it made daily work near impossible and quite chaotic.";;;;"899690185071480835";https://twitter.com/ITGeekCT/status/899690185071480835
;2017-08-14 06:52;0;0;"@tailopez - I am also an ENTP , but, I think, depending on the project and mood, I become an ENTJ. Have a great day.";;@tailopez;;"897093686986768385";https://twitter.com/Zachary_Troyer/status/897093686986768385
;2017-08-11 01:20;0;2;"I am also an ENTP";;;;"895922768478257153";https://twitter.com/TheAmazemanRBLX/status/895922768478257153
;2017-08-07 19:31;0;1;"We just figured out that Donte is an ENTP and I am an ISFJ and now our relationship makes so much more sense #oppositesattract";;;#oppositesattract;"894747798771425282";https://twitter.com/saraeliiz/status/894747798771425282
;2017-08-04 11:33;0;0;"I am an ENTP . This is very accurate. Thanks for sharing Kevin L. Matthews II... http:// fb.me/9bcYLsUDb";;;;"893540438887604228";https://twitter.com/MrImprobable1/status/893540438887604228
;2017-08-03 14:27;0;0;"As an ENTP it's who I am to seek to constantly improve and challenge the status quo to get the best outcome. Intelle… https:// lnkd.in/gjupXQD";;;;"893221738846105601";https://twitter.com/sottykiwi/status/893221738846105601
;2017-08-03 02:02;0;1;"I am an ENTP - Very Close to yours.";;;;"893034438380187648";https://twitter.com/maggiereads/status/893034438380187648
;2017-08-02 11:30;0;0;"This was fun. Turns out I am an ENTP ,-A, -T Debater Personality. Sounds about right. No idea what the ENTP , -A, -T is all about... https:// twitter.com/SouthernKeeks/ status/892809724659412996 …";;;;"892814956667777030";https://twitter.com/jjgiorgis/status/892814956667777030
;2017-08-01 20:15;0;2;"I just retook a Meyers Briggs and apparently now I'm an ENTJ which I am very conflicted about I will miss my former ENTP brethren.";;;;"892584647791710208";https://twitter.com/KristinaLuca/status/892584647791710208
